,url,title,description,variant counts,patient phenotypes
378,https://3billion.io/gene/IL15RA/,IL15RA,"IL15RA
Synonyms
CD215
External resources
NCBI3601
OMIM601070
EnsemblENSG00000134470
HGNCHGNC:5978
Summary
This gene encodes a cytokine receptor that specifically binds interleukin 15 (IL15) with high affinity. The receptors of IL15 and IL2 share two subunits, IL2R beta and IL2R gamma. This forms the basis of many overlapping biological activities of IL15 and IL2. The protein encoded by this gene is structurally related to IL2R alpha, an additional IL2-specific alpha subunit necessary for high affinity IL2 binding. Unlike IL2RA, IL15RA is capable of binding IL15 with high affinity independent of other subunits, which suggests distinct roles between IL15 and IL2. This receptor is reported to enhance cell proliferation and expression of apoptosis inhibitor BCL2L1/BCL2-XL and BCL2. Multiple alternatively spliced transcript variants of this gene have been reported.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
3,758
Likely benign
878
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on IL15RA gene."
379,https://3billion.io/gene/IFT27/,IFT27,"IFT27
Synonyms
BBS19, FAP156, RABL4, RAYL
External resources
NCBI11020
OMIM615870
EnsemblENSG00000100360
HGNCHGNC:18626
Summary
This gene encodes a GTP-binding protein that is a core component of the intraflagellar transport complex B. Characterization of the similar Chlamydomonas protein indicates a function in cell cycle control. Alternative splicing of this gene results in multiple transcript variants.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
7
Likely pathogenic
0
VUS
1,421
Likely benign
124
Benign
47","Patient phenotypes
Proportions of phenotypes among 7 patients carrying pathogenic or likely pathogenic variants on IFT27 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of limbs
28.6%
Abnormality of prenatal development or birth
28.6%
Abnormality of the cardiovascular system
28.6%
Abnormality of the ear
28.6%
Abnormality of the genitourinary system
28.6%
Abnormality of the musculoskeletal system
28.6%
Abnormality of the nervous system
28.6%
Growth abnormality
28.6%
Abnormality of blood and blood-forming tissues
14.3%
Abnormality of head or neck
14.3%
Abnormality of the digestive system
14.3%
Abnormality of the endocrine system
14.3%
Abnormality of the respiratory system
14.3%
Neoplasm
14.3%
Abnormal cellular phenotype
0%
Abnormality of metabolism homeostasis
0%
Abnormality of the breast
0%
Abnormality of the eye
0%
Abnormality of the immune system
0%
Abnormality of the integument
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%"
380,https://3billion.io/gene/IFT20/,IFT20,"IFT20
Synonyms
-
External resources
NCBI90410
OMIM614394
EnsemblENSG00000109083
HGNCHGNC:30989
Summary
This gene encodes a intraflagellar transport protein important for intracellular transport. The encoded protein forms part of a complex involved in trafficking of proteins from the Golgi body, including recycling of immune signalling components (Finetti et al., PubMed: 19855387). This gene is part of a complex set of sense-antisense loci that may be co-regulated. Alternatively spliced transcript variants encoding multiple isoforms have been observed for this gene. A pseudogene of this gene is located on the long arm of chromosome 14.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
1,717
Likely benign
326
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on IFT20 gene."
381,https://3billion.io/gene/IFT22/,IFT22,"IFT22
Synonyms
FAP9, RABL5
External resources
NCBI64792
EnsemblENSG00000128581
HGNCHGNC:21895
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
1,079
Likely benign
793
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on IFT22 gene."
382,https://3billion.io/gene/IFIT5/,IFIT5,"IFIT5
Synonyms
ISG58, P58, RI58
External resources
NCBI24138
OMIM616135
EnsemblENSG00000152778
HGNCHGNC:13328
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
2,277
Likely benign
220
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on IFIT5 gene."
383,https://3billion.io/gene/IFIT3/,IFIT3,"IFIT3
Synonyms
CIG-49, GARG-49, IFI60, IFIT4, IRG2, ISG60, P60, RIG-G, cig41
External resources
NCBI3437
OMIM604650
EnsemblENSG00000119917
HGNCHGNC:5411
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
1,585
Likely benign
557
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on IFIT3 gene."
384,https://3billion.io/gene/IFIT2/,IFIT2,"IFIT2
Synonyms
G10P2, GARG-39, IFI-54, IFI-54K, IFI54, IFIT-2, ISG-54, ISG-54 K, ISG-54K, ISG54, P54, cig42
External resources
NCBI3433
OMIM147040
EnsemblENSG00000119922
HGNCHGNC:5409
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
294
Likely benign
633
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on IFIT2 gene."
385,https://3billion.io/gene/IFIT1/,IFIT1,"IFIT1
Synonyms
C56, G10P1, IFI-56, IFI-56K, IFI56, IFIT-1, IFNAI1, ISG56, P56, RNM561
External resources
NCBI3434
OMIM147690
EnsemblENSG00000185745
HGNCHGNC:5407
Summary
This gene encodes a protein containing tetratricopeptide repeats that was originally identified as induced upon treatment with interferon. The encoded protein may inhibit viral replication and translational initiation. This gene is located in a cluster on chromosome 10 with five other closely related genes. There is a pseudogene for this gene on chromosome 13. Alternatively spliced transcript variants encoding multiple isoforms have been observed.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
539
Likely benign
159
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on IFIT1 gene."
386,https://3billion.io/gene/ISG15/,ISG15,"ISG15
Synonyms
G1P2, IFI15, IMD38, IP17, UCRP, hUCRP
External resources
NCBI9636
OMIM147571
EnsemblENSG00000187608
HGNCHGNC:4053
Summary
The protein encoded by this gene is a ubiquitin-like protein that is conjugated to intracellular target proteins upon activation by interferon-alpha and interferon-beta. Several functions have been ascribed to the encoded protein, including chemotactic activity towards neutrophils, direction of ligated target proteins to intermediate filaments, cell-to-cell signaling, and antiviral activity during viral infections. While conjugates of this protein have been found to be noncovalently attached to intermediate filaments, this protein is sometimes secreted.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
9
VUS
615
Likely benign
1,885
Benign
22","Patient phenotypes
Proportions of phenotypes among 9 patients carrying pathogenic or likely pathogenic variants on ISG15 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the eye
22.2%
Abnormality of the musculoskeletal system
22.2%
Growth abnormality
22.2%
Abnormality of head or neck
11.1%
Abnormality of the cardiovascular system
11.1%
Abnormality of the digestive system
11.1%
Abnormality of the genitourinary system
11.1%
Abnormality of the integument
11.1%
Abnormality of the nervous system
11.1%
Neoplasm
11.1%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of limbs
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the ear
0%
Abnormality of the endocrine system
0%
Abnormality of the immune system
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%"
387,https://3billion.io/gene/IRF1/,IRF1,"IRF1
Synonyms
IRF-1, MAR
External resources
NCBI3659
OMIM147575
EnsemblENSG00000125347
HGNCHGNC:6116
Summary
The protein encoded by this gene is a transcriptional regulator and tumor suppressor, serving as an activator of genes involved in both innate and acquired immune responses. The encoded protein activates the transcription of genes involved in the body's response to viruses and bacteria, playing a role in cell proliferation, apoptosis, the immune response, and DNA damage response. This protein represses the transcription of several other genes. As a tumor suppressor, it both suppresses tumor cell growth and stimulates an immune response against tumor cells. Defects in this gene have been associated with gastric cancer, myelogenous leukemia, and lung cancer.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
4,072
Likely benign
431
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on IRF1 gene."
388,https://3billion.io/gene/IRF7/,IRF7,"IRF7
Synonyms
IMD39, IRF-7, IRF-7H, IRF7A, IRF7B, IRF7C, IRF7H
External resources
NCBI3665
OMIM605047
EnsemblENSG00000185507
HGNCHGNC:6122
Summary
IRF7 encodes interferon regulatory factor 7, a member of the interferon regulatory transcription factor (IRF) family. IRF7 has been shown to play a role in the transcriptional activation of virus-inducible cellular genes, including interferon beta chain genes. Inducible expression of IRF7 is largely restricted to lymphoid tissue. Multiple IRF7 transcript variants have been identified, although the functional consequences of these have not yet been established.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
30
Likely pathogenic
0
VUS
11,942
Likely benign
6,636
Benign
0","Patient phenotypes
Proportions of phenotypes among 30 patients carrying pathogenic or likely pathogenic variants on IRF7 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the nervous system
36.7%
Abnormality of the musculoskeletal system
23.3%
Abnormality of the eye
20%
Abnormality of head or neck
10%
Abnormality of the cardiovascular system
10%
Growth abnormality
10%
Abnormality of blood and blood-forming tissues
6.7%
Abnormality of limbs
6.7%
Abnormality of prenatal development or birth
6.7%
Abnormality of the digestive system
6.7%
Abnormality of the integument
6.7%
Abnormality of the respiratory system
6.7%
Neoplasm
6.7%
Abnormality of the breast
3.3%
Abnormality of the ear
3.3%
Abnormality of the endocrine system
3.3%
Constitutional symptom
3.3%
Abnormal cellular phenotype
0%
Abnormality of metabolism homeostasis
0%
Abnormality of the genitourinary system
0%
Abnormality of the immune system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%"
389,https://3billion.io/gene/IRF6/,IRF6,"IRF6
Synonyms
LPS, OFC6, PIT, PPS, PPS1, VWS, VWS1
External resources
NCBI3664
OMIM607199
EnsemblENSG00000117595
HGNCHGNC:6121
Summary
This gene encodes a member of the interferon regulatory transcription factor (IRF) family. Family members share a highly-conserved N-terminal helix-turn-helix DNA-binding domain and a less conserved C-terminal protein-binding domain. The encoded protein may be a transcriptional activator. Mutations in this gene can cause van der Woude syndrome and popliteal pterygium syndrome. Mutations in this gene are also associated with non-syndromic orofacial cleft type 6. Alternate splicing results in multiple transcript variants.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
1
Likely pathogenic
0
VUS
8,677
Likely benign
680
Benign
1,908","Patient phenotypes
Proportions of phenotypes among 1 patients carrying pathogenic or likely pathogenic variants on IRF6 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of head or neck
100%
Abnormality of limbs
100%
Abnormality of the integument
100%
Abnormality of the musculoskeletal system
100%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the cardiovascular system
0%
Abnormality of the digestive system
0%
Abnormality of the ear
0%
Abnormality of the endocrine system
0%
Abnormality of the eye
0%
Abnormality of the genitourinary system
0%
Abnormality of the immune system
0%
Abnormality of the nervous system
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%
Growth abnormality
0%
Neoplasm
0%"
