,url,title,description,variant counts,patient phenotypes
281,https://3billion.io/gene/UQCC1/,UQCC1,"UQCC1
Synonyms
BFZB, C20orf44, CBP3, UQCC
External resources
NCBI55245
OMIM611797
EnsemblENSG00000101019
HGNCHGNC:15891
Summary
This gene encodes a transmembrane protein that is structurally similar to the mouse basic fibroblast growth factor repressed ZIC-binding protein. In mouse this protein may be involved in fibroblast growth factor regulated growth control. In humans, polymorphisms in this gene are associated with variation in human height and osteoarthritis. Alternate splicing results in multiple transcript variants.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
1,358
Likely benign
1,288
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on UQCC1 gene."
282,https://3billion.io/gene/UQCC3/,UQCC3,"UQCC3
Synonyms
C11orf83, CCDS41658.1, MC3DN9, UNQ655
External resources
NCBI790955
OMIM616097
EnsemblENSG00000204922
HGNCHGNC:34399
Summary
Complex III is a mitochondrial inner membrane protein complex that transfers electrons from ubiquinol to cytochrome c. This gene encodes a protein that functions in complex III assembly. Mutations in this gene result in Mitochondrial complex III deficiency, nuclear type 9.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
31,794
Likely benign
1,006
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on UQCC3 gene."
283,https://3billion.io/gene/UQCC2/,UQCC2,"UQCC2
Synonyms
C6orf125, C6orf126, Cbp6, M19, MC3DN7, MNF1, bA6B20.2
External resources
NCBI84300
OMIM614461
EnsemblENSG00000137288
HGNCHGNC:21237
Summary
This gene encodes a nucleoid protein localized to the mitochondria inner membrane. The encoded protein affects regulation of insulin secretion, mitochondrial ATP production, and myogenesis through modulation of mitochondrial respiratory chain activity.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
1,405
Likely benign
900
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on UQCC2 gene."
284,https://3billion.io/gene/UROC1/,UROC1,"UROC1
Synonyms
HMFN0320, UROCD
External resources
NCBI131669
OMIM613012
EnsemblENSG00000159650
HGNCHGNC:26444
Summary
This gene encodes an enzyme involved in histidine catabolism, metabolizing urocanic acid to formiminoglutamic acid. The gene product is known to protect the skin from ultra violet rays and is contained in human sweat. Deficiency of this gene product in the liver is an apparent cause of cognitive disability. Multiple transcript variants encoding different isoforms have been found for this gene.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
47
Likely pathogenic
179
VUS
10,648
Likely benign
4,249
Benign
276","Patient phenotypes
Proportions of phenotypes among 225 patients carrying pathogenic or likely pathogenic variants on UROC1 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the nervous system
49.8%
Abnormality of the musculoskeletal system
38.2%
Abnormality of head or neck
34.7%
Abnormality of the eye
24.4%
Abnormality of the integument
23.6%
Abnormality of the cardiovascular system
22.2%
Growth abnormality
20.4%
Abnormality of limbs
20%
Abnormality of the ear
13.8%
Abnormality of the immune system
12.9%
Abnormality of the genitourinary system
11.1%
Abnormality of the digestive system
10.7%
Abnormality of blood and blood-forming tissues
7.6%
Abnormality of the respiratory system
6.2%
Abnormality of the endocrine system
3.6%
Abnormality of the breast
2.2%
Abnormality of prenatal development or birth
1.3%
Abnormal cellular phenotype
0.9%
Constitutional symptom
0.9%
Neoplasm
0.9%
Abnormality of metabolism homeostasis
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%"
285,https://3billion.io/gene/UACA/,UACA,"UACA
Synonyms
NUCLING
External resources
NCBI55075
OMIM612516
EnsemblENSG00000137831
HGNCHGNC:15947
Summary
This gene encodes a protein that contains ankyrin repeats and coiled coil domains and likely plays a role in apoptosis. Studies in rodents have implicated the encoded protein in the stimulation of apoptosis and the regulation of mammary gland involution, in which the mammary gland returns to its pre-pregnant state. This protein has also been proposed to negatively regulate apoptosis based on experiments in human cell lines in which the protein was shown to interact with PRKC apoptosis WT1 regulator protein, also known as PAR-4, and inhibit translocation of the PAR-4 receptor. Autoantibodies to this protein have been identified in human patients with panuveitis and Graves' disease. Differential expression of this gene has been observed in various human cancers.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
4,041
Likely benign
2,616
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on UACA gene."
286,https://3billion.io/gene/UGT2B28/,UGT2B28,"UGT2B28
Synonyms
-
External resources
NCBI54490
OMIM606497
EnsemblENSG00000135226
HGNCHGNC:13479
Summary
This gene encodes a member of the uridine diphosphoglucuronosyltransferase protein family. The encoded enzyme catalyzes the transfer of glucuronic acid from uridine diphosphoglucuronic acid to a diverse array of substrates including steroid hormones and lipid-soluble drugs. This process, known as glucuronidation, is an intermediate step in the metabolism of steroids. Two transcript variants encoding different isoforms have been found for this gene. While both isoforms are targeted to the endoplasmic reticulum, only the longer isoform appears to be active.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
5,327
Likely benign
1,030
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on UGT2B28 gene."
287,https://3billion.io/gene/UBLCP1/,UBLCP1,"UBLCP1
Synonyms
CPUB1
External resources
NCBI134510
OMIM609867
EnsemblENSG00000164332
HGNCHGNC:28110
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
6,270
Likely benign
167
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on UBLCP1 gene."
288,https://3billion.io/gene/UBXN8/,UBXN8,"UBXN8
Synonyms
D8S2298E, REP8, UBXD6
External resources
NCBI7993
OMIM602155
EnsemblENSG00000104691
HGNCHGNC:30307
Summary
p97 or VCP (valosin-containing protein) is a versatile ATPase complex, and many cofactors are required for the p97 functional diversity. This gene encodes one of the p97 cofactors. This cofactor is a transmembrane protein and localized in the endoplasmic reticulum (ER) membrane. It tethers p97 to the ER membrane via its UBX domain. The association of this cofactor with p97 facilitates efficient ER-associated degradation of misfolded proteins. Alternatively spliced transcript variants encoding different isoforms have been found for this gene.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
1,067
Likely benign
205
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on UBXN8 gene."
289,https://3billion.io/gene/UBXN4/,UBXN4,"UBXN4
Synonyms
UBXD2, UBXDC1, erasin
External resources
NCBI23190
OMIM611216
EnsemblENSG00000144224
HGNCHGNC:14860
Summary
UBXD2 is an integral membrane protein of the endoplasmic reticulum (ER) that binds valosin-containing protein (VCP; MIM 601023) and promotes ER-associated protein degradation (ERAD) (Liang et al., 2006 [PubMed 16968747]).","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
5,999
Likely benign
6,961
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on UBXN4 gene."
290,https://3billion.io/gene/UBXN7/,UBXN7,"UBXN7
Synonyms
UBXD7
External resources
NCBI26043
OMIM616379
EnsemblENSG00000163960
HGNCHGNC:29119
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
4,153
Likely benign
11,418
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on UBXN7 gene."
291,https://3billion.io/gene/UBXN1/,UBXN1,"UBXN1
Synonyms
2B28, SAKS1, UBXD10
External resources
NCBI51035
OMIM616378
EnsemblENSG00000162191
HGNCHGNC:18402
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
31,066
Likely benign
1,133
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on UBXN1 gene."
292,https://3billion.io/gene/UBL4B/,UBL4B,"UBL4B
Synonyms
-
External resources
NCBI164153
OMIM611127
EnsemblENSG00000186150
HGNCHGNC:32309
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
0
VUS
474
Likely benign
249
Benign
0","Patient phenotypes
No patients carry pathogenic or likely pathogenic variants on UBL4B gene."
293,https://3billion.io/gene/UBL4A/,UBL4A,"UBL4A
Synonyms
DX254E, DXS254E, G6PD, GDX, GET5, MDY2, TMA24, UBL4
External resources
NCBI8266
OMIM312070
EnsemblENSG00000102178
HGNCHGNC:12505
Summary
-","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
0
Likely pathogenic
1
VUS
1,210
Likely benign
322
Benign
0","Patient phenotypes
Proportions of phenotypes among 1 patients carrying pathogenic or likely pathogenic variants on UBL4A gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the digestive system
100%
Abnormality of the nervous system
100%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of head or neck
0%
Abnormality of limbs
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the cardiovascular system
0%
Abnormality of the ear
0%
Abnormality of the endocrine system
0%
Abnormality of the eye
0%
Abnormality of the genitourinary system
0%
Abnormality of the immune system
0%
Abnormality of the integument
0%
Abnormality of the musculoskeletal system
0%
Abnormality of the respiratory system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%
Growth abnormality
0%
Neoplasm
0%"
294,https://3billion.io/gene/UIMC1/,UIMC1,"UIMC1
Synonyms
RAP80, X2HRIP110
External resources
NCBI51720
OMIM609433
EnsemblENSG00000087206
HGNCHGNC:30298
Summary
This gene encodes a nuclear protein that interacts with Brca1 (breast cancer 1) in a complex to recognize and repair DNA lesions. This protein binds ubiquitinated lysine 63 of histone H2A and H2AX. This protein may also function as a repressor of transcription. Alternative splicing results in multiple transcript variants.","Variant counts
The variants found in rare patients tested by 3billion are classified and counted according to ACMG guidelines. The variants with over 5% variant frequency in population genome databases ( gnomAD, dbSNP, etc) are excluded.
Pathogenic
7
Likely pathogenic
0
VUS
3,753
Likely benign
1,327
Benign
0","Patient phenotypes
Proportions of phenotypes among 7 patients carrying pathogenic or likely pathogenic variants on UIMC1 gene are displayed below.
Phenotype class
Patients in 3billion (%)
Abnormality of the nervous system
100%
Abnormality of the musculoskeletal system
57.1%
Abnormality of head or neck
42.9%
Growth abnormality
42.9%
Abnormality of the ear
28.6%
Abnormality of the integument
28.6%
Abnormality of limbs
14.3%
Abnormality of the cardiovascular system
14.3%
Abnormality of the endocrine system
14.3%
Abnormality of the eye
14.3%
Abnormality of the respiratory system
14.3%
Neoplasm
14.3%
Abnormal cellular phenotype
0%
Abnormality of blood and blood-forming tissues
0%
Abnormality of metabolism homeostasis
0%
Abnormality of prenatal development or birth
0%
Abnormality of the breast
0%
Abnormality of the digestive system
0%
Abnormality of the genitourinary system
0%
Abnormality of the immune system
0%
Abnormality of the thoracic cavity
0%
Abnormality of the voice
0%
Constitutional symptom
0%"
